EXEMPLO 3D ESTATICO SUPERFÍCIE TRUNCADA SEM INCLINAÇÃO (960 ELS. CTES.)
 
960 400 962 8 1 0.3

 0.88818E-15  -3.0000       5.0000    
  0.0000      -4.5000       5.0000    
  0.0000      -6.0000       5.0000    
  0.0000      -7.5000       5.0000    
  0.0000      -9.0000       5.0000    
 0.17764E-14  -10.500       5.0000    
 0.88818E-15  -12.000       5.0000    
 0.88818E-15  -13.500       5.0000    
 -1.5000       13.500       5.0000    
 -1.5000       12.000       5.0000    
 -1.5000       10.500       5.0000    
 -1.5000       9.0000       5.0000    
 -1.5000       7.5000       5.0000    
 -1.5000       6.0000       5.0000    
 -1.5000       4.5000       5.0000    
 -1.5000       3.0000       5.0000    
 -1.5000       1.5000       5.0000    
 -1.5000      0.17764E-14   5.0000    
 -1.5000      -1.5000       5.0000    
 -1.5000      -3.0000       5.0000    
 -1.5000      -4.5000       5.0000    
 -1.5000      -6.0000       5.0000    
 -1.5000      -7.5000       5.0000    
 -1.5000      -9.0000       5.0000    
 -1.5000      -10.500       5.0000    
 -1.5000      -12.000       5.0000    
 -1.5000      -13.500       5.0000    
 -3.0000       13.500       5.0000    
 -3.0000       12.000       5.0000    
 -3.0000       10.500       5.0000    
 -3.0000       9.0000       5.0000    
 -3.0000       7.5000       5.0000    
 -3.0000       6.0000       5.0000    
 -3.0000       4.5000       5.0000    
 -3.0000       3.0000       5.0000    
 -3.0000       1.5000       5.0000    
 -3.0000      0.17764E-14   5.0000    
 -3.0000      -1.5000       5.0000    
 -3.0000      -3.0000       5.0000    
 -3.0000      -4.5000       5.0000    
 -3.0000      -6.0000       5.0000    
 -3.0000      -7.5000       5.0000    
 -3.0000      -9.0000       5.0000    
 -3.0000      -10.500       5.0000    
 -3.0000      -12.000       5.0000    
 -3.0000      -13.500       5.0000    
 -4.5000       13.500       5.0000    
 -4.5000       12.000       5.0000    
 -4.5000       10.500       5.0000    
 -4.5000       9.0000       5.0000    
 -4.5000       7.5000       5.0000    
 -4.5000       6.0000       5.0000    
 -4.5000       4.5000       5.0000    
 -4.5000       3.0000       5.0000    
 -4.5000       1.5000       5.0000    
 -4.5000      0.17764E-14   5.0000    
 -4.5000      -1.5000       5.0000    
 -4.5000      -3.0000       5.0000    
 -4.5000      -4.5000       5.0000    
 -4.5000      -6.0000       5.0000    
 -4.5000      -7.5000       5.0000    
 -4.5000      -9.0000       5.0000    
 -4.5000      -10.500       5.0000    
 -4.5000      -12.000       5.0000    
 -4.5000      -13.500       5.0000    
 -6.0000       13.500       5.0000    
 -6.0000       12.000       5.0000    
 -6.0000       10.500       5.0000    
 -6.0000       9.0000       5.0000    
 -6.0000       7.5000       5.0000    
 -6.0000       6.0000       5.0000    
 -6.0000       4.5000       5.0000    
 -6.0000       3.0000       5.0000    
 -6.0000       1.5000       5.0000    
 -6.0000      0.88818E-15   5.0000    
 -6.0000      -1.5000       5.0000    
 -6.0000      -3.0000       5.0000    
 -6.0000      -4.5000       5.0000    
 -6.0000      -6.0000       5.0000    
 -6.0000      -7.5000       5.0000    
 -6.0000      -9.0000       5.0000    
 -6.0000      -10.500       5.0000    
 -6.0000      -12.000       5.0000    
 -6.0000      -13.500       5.0000    
 -7.5000       13.500       5.0000    
 -7.5000       12.000       5.0000    
 -7.5000       10.500       5.0000    
 -7.5000       9.0000       5.0000    
 -7.5000       7.5000       5.0000    
 -7.5000       6.0000       5.0000    
 -7.5000       4.5000       5.0000    
 -7.5000       3.0000       5.0000    
 -7.5000       1.5000       5.0000    
 -7.5000     -0.17764E-14   5.0000    
 -7.5000      -1.5000       5.0000    
 -7.5000      -3.0000       5.0000    
 -7.5000      -4.5000       5.0000    
 -7.5000      -6.0000       5.0000    
 -7.5000      -7.5000       5.0000    
 -7.5000      -9.0000       5.0000    
 -7.5000      -10.500       5.0000    
 -7.5000      -12.000       5.0000    
 -7.5000      -13.500       5.0000    
 -9.0000       13.500       5.0000    
 -9.0000       12.000       5.0000    
 -9.0000       10.500       5.0000    
 -9.0000       9.0000       5.0000    
 -9.0000       7.5000       5.0000    
 -9.0000       6.0000       5.0000    
 -9.0000       4.5000       5.0000    
 -9.0000       3.0000       5.0000    
 -9.0000       1.5000       5.0000    
 -9.0000     -0.88818E-15   5.0000    
 -9.0000      -1.5000       5.0000    
 -9.0000      -3.0000       5.0000    
 -9.0000      -4.5000       5.0000    
 -9.0000      -6.0000       5.0000    
 -9.0000      -7.5000       5.0000    
 -9.0000      -9.0000       5.0000    
 -9.0000      -10.500       5.0000    
 -9.0000      -12.000       5.0000    
 -9.0000      -13.500       5.0000    
 -10.500       13.500       5.0000    
 -10.500       12.000       5.0000    
 -10.500       10.500       5.0000    
 -10.500       9.0000       5.0000    
 -10.500       7.5000       5.0000    
 -10.500       6.0000       5.0000    
 -10.500       4.5000       5.0000    
 -10.500       3.0000       5.0000    
 -10.500       1.5000       5.0000    
 -10.500     -0.88818E-15   5.0000    
 -10.500      -1.5000       5.0000    
 -10.500      -3.0000       5.0000    
 -10.500      -4.5000       5.0000    
 -10.500      -6.0000       5.0000    
 -10.500      -7.5000       5.0000    
 -10.500      -9.0000       5.0000    
 -10.500      -10.500       5.0000    
 -10.500      -12.000       5.0000    
 -10.500      -13.500       5.0000    
 -12.000       13.500       5.0000    
 -12.000       12.000       5.0000    
 -12.000       10.500       5.0000    
 -12.000       9.0000       5.0000    
 -12.000       7.5000       5.0000    
 -12.000       6.0000       5.0000    
 -12.000       4.5000       5.0000    
 -12.000       3.0000       5.0000    
 -12.000       1.5000       5.0000    
 -12.000     -0.88818E-15   5.0000    
 -12.000      -1.5000       5.0000    
 -12.000      -3.0000       5.0000    
 -12.000      -4.5000       5.0000    
 -12.000      -6.0000       5.0000    
 -12.000      -7.5000       5.0000    
 -12.000      -9.0000       5.0000    
 -12.000      -10.500       5.0000    
 -12.000      -12.000       5.0000    
 -12.000      -13.500       5.0000    
 -13.500       13.500       5.0000    
 -13.500       12.000       5.0000    
 -13.500       10.500       5.0000    
 -13.500       9.0000       5.0000    
 -13.500       7.5000       5.0000    
 -13.500       6.0000       5.0000    
 -13.500       4.5000       5.0000    
 -13.500       3.0000       5.0000    
 -13.500       1.5000       5.0000    
 -13.500     -0.17764E-14   5.0000    
 -13.500      -1.5000       5.0000    
 -13.500      -3.0000       5.0000    
 -13.500      -4.5000       5.0000    
 -13.500      -6.0000       5.0000    
 -13.500      -7.5000       5.0000    
 -13.500      -9.0000       5.0000    
 -13.500      -10.500       5.0000    
 -13.500      -12.000       5.0000    
 -13.500      -13.500       5.0000    
      1.       3.      81.      80.
      3.       4.     100.      81.
      4.       5.     119.     100.
      5.       6.     138.     119.
      6.       7.     157.     138.
      7.       8.     176.     157.
      8.       9.     195.     176.
      9.      10.     214.     195.
     10.      11.     233.     214.
     11.      12.     252.     233.
     12.      13.     271.     252.
     13.      14.     290.     271.
     14.      15.     309.     290.
     15.      16.     328.     309.
     16.      17.     347.     328.
     17.      18.     366.     347.
     18.      19.     385.     366.
     19.      20.     404.     385.
     20.      21.     423.     404.
     21.       2.      23.     423.
     80.      81.      82.      79.
     81.     100.     101.      82.
    100.     119.     120.     101.
    119.     138.     139.     120.
    138.     157.     158.     139.
    157.     176.     177.     158.
    176.     195.     196.     177.
    195.     214.     215.     196.
    214.     233.     234.     215.
    233.     252.     253.     234.
    252.     271.     272.     253.
    271.     290.     291.     272.
    290.     309.     310.     291.
    309.     328.     329.     310.
    328.     347.     348.     329.
    347.     366.     367.     348.
    366.     385.     386.     367.
    385.     404.     405.     386.
    404.     423.     424.     405.
    423.      23.      24.     424.
     79.      82.      83.      78.
     82.     101.     102.      83.
    101.     120.     121.     102.
    120.     139.     140.     121.
    139.     158.     159.     140.
    158.     177.     178.     159.
    177.     196.     197.     178.
    196.     215.     216.     197.
    215.     234.     235.     216.
    234.     253.     254.     235.
    253.     272.     273.     254.
    272.     291.     292.     273.
    291.     310.     311.     292.
    310.     329.     330.     311.
    329.     348.     349.     330.
    348.     367.     368.     349.
    367.     386.     387.     368.
    386.     405.     406.     387.
    405.     424.     425.     406.
    424.      24.      25.     425.
     78.      83.      84.      77.
     83.     102.     103.      84.
    102.     121.     122.     103.
    121.     140.     141.     122.
    140.     159.     160.     141.
    159.     178.     179.     160.
    178.     197.     198.     179.
    197.     216.     217.     198.
    216.     235.     236.     217.
    235.     254.     255.     236.
    254.     273.     274.     255.
    273.     292.     293.     274.
    292.     311.     312.     293.
    311.     330.     331.     312.
    330.     349.     350.     331.
    349.     368.     369.     350.
    368.     387.     388.     369.
    387.     406.     407.     388.
    406.     425.     426.     407.
    425.      25.      26.     426.
     77.      84.      85.      76.
     84.     103.     104.      85.
    103.     122.     123.     104.
    122.     141.     142.     123.
    141.     160.     161.     142.
    160.     179.     180.     161.
    179.     198.     199.     180.
    198.     217.     218.     199.
    217.     236.     237.     218.
    236.     255.     256.     237.
    255.     274.     275.     256.
    274.     293.     294.     275.
    293.     312.     313.     294.
    312.     331.     332.     313.
    331.     350.     351.     332.
    350.     369.     370.     351.
    369.     388.     389.     370.
    388.     407.     408.     389.
    407.     426.     427.     408.
    426.      26.      27.     427.
     76.      85.      86.      75.
     85.     104.     105.      86.
    104.     123.     124.     105.
    123.     142.     143.     124.
    142.     161.     162.     143.
    161.     180.     181.     162.
    180.     199.     200.     181.
    199.     218.     219.     200.
    218.     237.     238.     219.
    237.     256.     257.     238.
    256.     275.     276.     257.
    275.     294.     295.     276.
    294.     313.     314.     295.
    313.     332.     333.     314.
    332.     351.     352.     333.
    351.     370.     371.     352.
    370.     389.     390.     371.
    389.     408.     409.     390.
    408.     427.     428.     409.
    427.      27.      28.     428.
     75.      86.      87.      74.
     86.     105.     106.      87.
    105.     124.     125.     106.
    124.     143.     144.     125.
    143.     162.     163.     144.
    162.     181.     182.     163.
    181.     200.     201.     182.
    200.     219.     220.     201.
    219.     238.     239.     220.
    238.     257.     258.     239.
    257.     276.     277.     258.
    276.     295.     296.     277.
    295.     314.     315.     296.
    314.     333.     334.     315.
    333.     352.     353.     334.
    352.     371.     372.     353.
    371.     390.     391.     372.
    390.     409.     410.     391.
    409.     428.     429.     410.
    428.      28.      29.     429.
     74.      87.      88.      73.
     87.     106.     107.      88.
    106.     125.     126.     107.
    125.     144.     145.     126.
    144.     163.     164.     145.
    163.     182.     183.     164.
    182.     201.     202.     183.
    201.     220.     221.     202.
    220.     239.     240.     221.
    239.     258.     259.     240.
    258.     277.     278.     259.
    277.     296.     297.     278.
    296.     315.     316.     297.
    315.     334.     335.     316.
    334.     353.     354.     335.
    353.     372.     373.     354.
    372.     391.     392.     373.
    391.     410.     411.     392.
    410.     429.     430.     411.
    429.      29.      30.     430.
     73.      88.      89.      72.
     88.     107.     108.      89.
    107.     126.     127.     108.
    126.     145.     146.     127.
    145.     164.     165.     146.
    164.     183.     184.     165.
    183.     202.     203.     184.
    202.     221.     222.     203.
    221.     240.     241.     222.
    240.     259.     260.     241.
    259.     278.     279.     260.
    278.     297.     298.     279.
    297.     316.     317.     298.
    316.     335.     336.     317.
    335.     354.     355.     336.
    354.     373.     374.     355.
    373.     392.     393.     374.
    392.     411.     412.     393.
    411.     430.     431.     412.
    430.      30.      31.     431.
     72.      89.      90.      71.
     89.     108.     109.      90.
    108.     127.     128.     109.
    127.     146.     147.     128.
    146.     165.     166.     147.
    165.     184.     185.     166.
    184.     203.     204.     185.
    203.     222.     223.     204.
    222.     241.     242.     223.
    241.     260.     261.     242.
    260.     279.     280.     261.
    279.     298.     299.     280.
    298.     317.     318.     299.
    317.     336.     337.     318.
    336.     355.     356.     337.
    355.     374.     375.     356.
    374.     393.     394.     375.
    393.     412.     413.     394.
    412.     431.     432.     413.
    431.      31.      32.     432.
     71.      90.      91.      70.
     90.     109.     110.      91.
    109.     128.     129.     110.
    128.     147.     148.     129.
    147.     166.     167.     148.
    166.     185.     186.     167.
    185.     204.     205.     186.
    204.     223.     224.     205.
    223.     242.     243.     224.
    242.     261.     262.     243.
    261.     280.     281.     262.
    280.     299.     300.     281.
    299.     318.     319.     300.
    318.     337.     338.     319.
    337.     356.     357.     338.
    356.     375.     376.     357.
    375.     394.     395.     376.
    394.     413.     414.     395.
    413.     432.     433.     414.
    432.      32.      33.     433.
     70.      91.      92.      69.
     91.     110.     111.      92.
    110.     129.     130.     111.
    129.     148.     149.     130.
    148.     167.     168.     149.
    167.     186.     187.     168.
    186.     205.     206.     187.
    205.     224.     225.     206.
    224.     243.     244.     225.
    243.     262.     263.     244.
    262.     281.     282.     263.
    281.     300.     301.     282.
    300.     319.     320.     301.
    319.     338.     339.     320.
    338.     357.     358.     339.
    357.     376.     377.     358.
    376.     395.     396.     377.
    395.     414.     415.     396.
    414.     433.     434.     415.
    433.      33.      34.     434.
     69.      92.      93.      68.
     92.     111.     112.      93.
    111.     130.     131.     112.
    130.     149.     150.     131.
    149.     168.     169.     150.
    168.     187.     188.     169.
    187.     206.     207.     188.
    206.     225.     226.     207.
    225.     244.     245.     226.
    244.     263.     264.     245.
    263.     282.     283.     264.
    282.     301.     302.     283.
    301.     320.     321.     302.
    320.     339.     340.     321.
    339.     358.     359.     340.
    358.     377.     378.     359.
    377.     396.     397.     378.
    396.     415.     416.     397.
    415.     434.     435.     416.
    434.      34.      35.     435.
     68.      93.      94.      67.
     93.     112.     113.      94.
    112.     131.     132.     113.
    131.     150.     151.     132.
    150.     169.     170.     151.
    169.     188.     189.     170.
    188.     207.     208.     189.
    207.     226.     227.     208.
    226.     245.     246.     227.
    245.     264.     265.     246.
    264.     283.     284.     265.
    283.     302.     303.     284.
    302.     321.     322.     303.
    321.     340.     341.     322.
    340.     359.     360.     341.
    359.     378.     379.     360.
    378.     397.     398.     379.
    397.     416.     417.     398.
    416.     435.     436.     417.
    435.      35.      36.     436.
     67.      94.      95.      66.
     94.     113.     114.      95.
    113.     132.     133.     114.
    132.     151.     152.     133.
    151.     170.     171.     152.
    170.     189.     190.     171.
    189.     208.     209.     190.
    208.     227.     228.     209.
    227.     246.     247.     228.
    246.     265.     266.     247.
    265.     284.     285.     266.
    284.     303.     304.     285.
    303.     322.     323.     304.
    322.     341.     342.     323.
    341.     360.     361.     342.
    360.     379.     380.     361.
    379.     398.     399.     380.
    398.     417.     418.     399.
    417.     436.     437.     418.
    436.      36.      37.     437.
     66.      95.      96.      65.
     95.     114.     115.      96.
    114.     133.     134.     115.
    133.     152.     153.     134.
    152.     171.     172.     153.
    171.     190.     191.     172.
    190.     209.     210.     191.
    209.     228.     229.     210.
    228.     247.     248.     229.
    247.     266.     267.     248.
    266.     285.     286.     267.
    285.     304.     305.     286.
    304.     323.     324.     305.
    323.     342.     343.     324.
    342.     361.     362.     343.
    361.     380.     381.     362.
    380.     399.     400.     381.
    399.     418.     419.     400.
    418.     437.     438.     419.
    437.      37.      38.     438.
     65.      96.      97.      64.
     96.     115.     116.      97.
    115.     134.     135.     116.
    134.     153.     154.     135.
    153.     172.     173.     154.
    172.     191.     192.     173.
    191.     210.     211.     192.
    210.     229.     230.     211.
    229.     248.     249.     230.
    248.     267.     268.     249.
    267.     286.     287.     268.
    286.     305.     306.     287.
    305.     324.     325.     306.
    324.     343.     344.     325.
    343.     362.     363.     344.
    362.     381.     382.     363.
    381.     400.     401.     382.
    400.     419.     420.     401.
    419.     438.     439.     420.
    438.      38.      39.     439.
     64.      97.      98.      63.
     97.     116.     117.      98.
    116.     135.     136.     117.
    135.     154.     155.     136.
    154.     173.     174.     155.
    173.     192.     193.     174.
    192.     211.     212.     193.
    211.     230.     231.     212.
    230.     249.     250.     231.
    249.     268.     269.     250.
    268.     287.     288.     269.
    287.     306.     307.     288.
    306.     325.     326.     307.
    325.     344.     345.     326.
    344.     363.     364.     345.
    363.     382.     383.     364.
    382.     401.     402.     383.
    401.     420.     421.     402.
    420.     439.     440.     421.
    439.      39.      40.     440.
     63.      98.      99.      62.
     98.     117.     118.      99.
    117.     136.     137.     118.
    136.     155.     156.     137.
    155.     174.     175.     156.
    174.     193.     194.     175.
    193.     212.     213.     194.
    212.     231.     232.     213.
    231.     250.     251.     232.
    250.     269.     270.     251.
    269.     288.     289.     270.
    288.     307.     308.     289.
    307.     326.     327.     308.
    326.     345.     346.     327.
    345.     364.     365.     346.
    364.     383.     384.     365.
    383.     402.     403.     384.
    402.     421.     422.     403.
    421.     440.     441.     422.
    440.      40.      41.     441.
     62.      99.      61.      42.
     99.     118.      60.      61.
    118.     137.      59.      60.
    137.     156.      58.      59.
    156.     175.      57.      58.
    175.     194.      56.      57.
    194.     213.      55.      56.
    213.     232.      54.      55.
    232.     251.      53.      54.
    251.     270.      52.      53.
    270.     289.      51.      52.
    289.     308.      50.      51.
    308.     327.      49.      50.
    327.     346.      48.      49.
    346.     365.      47.      48.
    365.     384.      46.      47.
    384.     403.      45.      46.
    403.     422.      44.      45.
    422.     441.      43.      44.
    441.      41.      22.      43.
     42.      61.     462.     443.
     61.      60.     461.     462.
     60.      59.     460.     461.
     59.      58.     459.     460.
     58.      57.     458.     459.
     57.      56.     457.     458.
     56.      55.     456.     457.
     55.      54.     455.     456.
     54.      53.     454.     455.
     53.      52.     453.     454.
     52.      51.     452.     453.
     51.      50.     451.     452.
     50.      49.     450.     451.
     49.      48.     449.     450.
     48.      47.     448.     449.
     47.      46.     447.     448.
     46.      45.     446.     447.
     45.      44.     445.     446.
     44.      43.     444.     445.
     43.      22.     442.     444.
      2.     463.     464.      23.
     23.     464.     465.      24.
     24.     465.     466.      25.
     25.     466.     467.      26.
     26.     467.     468.      27.
     27.     468.     469.      28.
     28.     469.     470.      29.
     29.     470.     471.      30.
     30.     471.     472.      31.
     31.     472.     473.      32.
     32.     473.     474.      33.
     33.     474.     475.      34.
     34.     475.     476.      35.
     35.     476.     477.      36.
     36.     477.     478.      37.
     37.     478.     479.      38.
     38.     479.     480.      39.
     39.     480.     481.      40.
     40.     481.     482.      41.
     41.     482.     442.      22.
      2.      21.     502.     463.
     21.      20.     501.     502.
     20.      19.     500.     501.
     19.      18.     499.     500.
     18.      17.     498.     499.
     17.      16.     497.     498.
     16.      15.     496.     497.
     15.      14.     495.     496.
     14.      13.     494.     495.
     13.      12.     493.     494.
     12.      11.     492.     493.
     11.      10.     491.     492.
     10.       9.     490.     491.
      9.       8.     489.     490.
      8.       7.     488.     489.
      7.       6.     487.     488.
      6.       5.     486.     487.
      5.       4.     485.     486.
      4.       3.     484.     485.
      3.       1.     483.     484.
      1.      80.     521.     483.
     80.      79.     520.     521.
     79.      78.     519.     520.
     78.      77.     518.     519.
     77.      76.     517.     518.
     76.      75.     516.     517.
     75.      74.     515.     516.
     74.      73.     514.     515.
     73.      72.     513.     514.
     72.      71.     512.     513.
     71.      70.     511.     512.
     70.      69.     510.     511.
     69.      68.     509.     510.
     68.      67.     508.     509.
     67.      66.     507.     508.
     66.      65.     506.     507.
     65.      64.     505.     506.
     64.      63.     504.     505.
     63.      62.     503.     504.
     62.      42.     443.     503.
    443.     462.     542.     523.
    462.     461.     541.     542.
    461.     460.     540.     541.
    460.     459.     539.     540.
    459.     458.     538.     539.
    458.     457.     537.     538.
    457.     456.     536.     537.
    456.     455.     535.     536.
    455.     454.     534.     535.
    454.     453.     533.     534.
    453.     452.     532.     533.
    452.     451.     531.     532.
    451.     450.     530.     531.
    450.     449.     529.     530.
    449.     448.     528.     529.
    448.     447.     527.     528.
    447.     446.     526.     527.
    446.     445.     525.     526.
    445.     444.     524.     525.
    444.     442.     522.     524.
    442.     482.     562.     522.
    482.     481.     561.     562.
    481.     480.     560.     561.
    480.     479.     559.     560.
    479.     478.     558.     559.
    478.     477.     557.     558.
    477.     476.     556.     557.
    476.     475.     555.     556.
    475.     474.     554.     555.
    474.     473.     553.     554.
    473.     472.     552.     553.
    472.     471.     551.     552.
    471.     470.     550.     551.
    470.     469.     549.     550.
    469.     468.     548.     549.
    468.     467.     547.     548.
    467.     466.     546.     547.
    466.     465.     545.     546.
    465.     464.     544.     545.
    464.     463.     543.     544.
    463.     502.     582.     543.
    502.     501.     581.     582.
    501.     500.     580.     581.
    500.     499.     579.     580.
    499.     498.     578.     579.
    498.     497.     577.     578.
    497.     496.     576.     577.
    496.     495.     575.     576.
    495.     494.     574.     575.
    494.     493.     573.     574.
    493.     492.     572.     573.
    492.     491.     571.     572.
    491.     490.     570.     571.
    490.     489.     569.     570.
    489.     488.     568.     569.
    488.     487.     567.     568.
    487.     486.     566.     567.
    486.     485.     565.     566.
    485.     484.     564.     565.
    484.     483.     563.     564.
    483.     521.     601.     563.
    521.     520.     600.     601.
    520.     519.     599.     600.
    519.     518.     598.     599.
    518.     517.     597.     598.
    517.     516.     596.     597.
    516.     515.     595.     596.
    515.     514.     594.     595.
    514.     513.     593.     594.
    513.     512.     592.     593.
    512.     511.     591.     592.
    511.     510.     590.     591.
    510.     509.     589.     590.
    509.     508.     588.     589.
    508.     507.     587.     588.
    507.     506.     586.     587.
    506.     505.     585.     586.
    505.     504.     584.     585.
    504.     503.     583.     584.
    503.     443.     523.     583.
    522.     562.     602.     524.
    562.     561.     621.     602.
    561.     560.     640.     621.
    560.     559.     659.     640.
    559.     558.     678.     659.
    558.     557.     697.     678.
    557.     556.     716.     697.
    556.     555.     735.     716.
    555.     554.     754.     735.
    554.     553.     773.     754.
    553.     552.     792.     773.
    552.     551.     811.     792.
    551.     550.     830.     811.
    550.     549.     849.     830.
    549.     548.     868.     849.
    548.     547.     887.     868.
    547.     546.     906.     887.
    546.     545.     925.     906.
    545.     544.     944.     925.
    544.     543.     582.     944.
    524.     602.     603.     525.
    602.     621.     622.     603.
    621.     640.     641.     622.
    640.     659.     660.     641.
    659.     678.     679.     660.
    678.     697.     698.     679.
    697.     716.     717.     698.
    716.     735.     736.     717.
    735.     754.     755.     736.
    754.     773.     774.     755.
    773.     792.     793.     774.
    792.     811.     812.     793.
    811.     830.     831.     812.
    830.     849.     850.     831.
    849.     868.     869.     850.
    868.     887.     888.     869.
    887.     906.     907.     888.
    906.     925.     926.     907.
    925.     944.     945.     926.
    944.     582.     581.     945.
    525.     603.     604.     526.
    603.     622.     623.     604.
    622.     641.     642.     623.
    641.     660.     661.     642.
    660.     679.     680.     661.
    679.     698.     699.     680.
    698.     717.     718.     699.
    717.     736.     737.     718.
    736.     755.     756.     737.
    755.     774.     775.     756.
    774.     793.     794.     775.
    793.     812.     813.     794.
    812.     831.     832.     813.
    831.     850.     851.     832.
    850.     869.     870.     851.
    869.     888.     889.     870.
    888.     907.     908.     889.
    907.     926.     927.     908.
    926.     945.     946.     927.
    945.     581.     580.     946.
    526.     604.     605.     527.
    604.     623.     624.     605.
    623.     642.     643.     624.
    642.     661.     662.     643.
    661.     680.     681.     662.
    680.     699.     700.     681.
    699.     718.     719.     700.
    718.     737.     738.     719.
    737.     756.     757.     738.
    756.     775.     776.     757.
    775.     794.     795.     776.
    794.     813.     814.     795.
    813.     832.     833.     814.
    832.     851.     852.     833.
    851.     870.     871.     852.
    870.     889.     890.     871.
    889.     908.     909.     890.
    908.     927.     928.     909.
    927.     946.     947.     928.
    946.     580.     579.     947.
    527.     605.     606.     528.
    605.     624.     625.     606.
    624.     643.     644.     625.
    643.     662.     663.     644.
    662.     681.     682.     663.
    681.     700.     701.     682.
    700.     719.     720.     701.
    719.     738.     739.     720.
    738.     757.     758.     739.
    757.     776.     777.     758.
    776.     795.     796.     777.
    795.     814.     815.     796.
    814.     833.     834.     815.
    833.     852.     853.     834.
    852.     871.     872.     853.
    871.     890.     891.     872.
    890.     909.     910.     891.
    909.     928.     929.     910.
    928.     947.     948.     929.
    947.     579.     578.     948.
    528.     606.     607.     529.
    606.     625.     626.     607.
    625.     644.     645.     626.
    644.     663.     664.     645.
    663.     682.     683.     664.
    682.     701.     702.     683.
    701.     720.     721.     702.
    720.     739.     740.     721.
    739.     758.     759.     740.
    758.     777.     778.     759.
    777.     796.     797.     778.
    796.     815.     816.     797.
    815.     834.     835.     816.
    834.     853.     854.     835.
    853.     872.     873.     854.
    872.     891.     892.     873.
    891.     910.     911.     892.
    910.     929.     930.     911.
    929.     948.     949.     930.
    948.     578.     577.     949.
    529.     607.     608.     530.
    607.     626.     627.     608.
    626.     645.     646.     627.
    645.     664.     665.     646.
    664.     683.     684.     665.
    683.     702.     703.     684.
    702.     721.     722.     703.
    721.     740.     741.     722.
    740.     759.     760.     741.
    759.     778.     779.     760.
    778.     797.     798.     779.
    797.     816.     817.     798.
    816.     835.     836.     817.
    835.     854.     855.     836.
    854.     873.     874.     855.
    873.     892.     893.     874.
    892.     911.     912.     893.
    911.     930.     931.     912.
    930.     949.     950.     931.
    949.     577.     576.     950.
    530.     608.     609.     531.
    608.     627.     628.     609.
    627.     646.     647.     628.
    646.     665.     666.     647.
    665.     684.     685.     666.
    684.     703.     704.     685.
    703.     722.     723.     704.
    722.     741.     742.     723.
    741.     760.     761.     742.
    760.     779.     780.     761.
    779.     798.     799.     780.
    798.     817.     818.     799.
    817.     836.     837.     818.
    836.     855.     856.     837.
    855.     874.     875.     856.
    874.     893.     894.     875.
    893.     912.     913.     894.
    912.     931.     932.     913.
    931.     950.     951.     932.
    950.     576.     575.     951.
    531.     609.     610.     532.
    609.     628.     629.     610.
    628.     647.     648.     629.
    647.     666.     667.     648.
    666.     685.     686.     667.
    685.     704.     705.     686.
    704.     723.     724.     705.
    723.     742.     743.     724.
    742.     761.     762.     743.
    761.     780.     781.     762.
    780.     799.     800.     781.
    799.     818.     819.     800.
    818.     837.     838.     819.
    837.     856.     857.     838.
    856.     875.     876.     857.
    875.     894.     895.     876.
    894.     913.     914.     895.
    913.     932.     933.     914.
    932.     951.     952.     933.
    951.     575.     574.     952.
    532.     610.     611.     533.
    610.     629.     630.     611.
    629.     648.     649.     630.
    648.     667.     668.     649.
    667.     686.     687.     668.
    686.     705.     706.     687.
    705.     724.     725.     706.
    724.     743.     744.     725.
    743.     762.     763.     744.
    762.     781.     782.     763.
    781.     800.     801.     782.
    800.     819.     820.     801.
    819.     838.     839.     820.
    838.     857.     858.     839.
    857.     876.     877.     858.
    876.     895.     896.     877.
    895.     914.     915.     896.
    914.     933.     934.     915.
    933.     952.     953.     934.
    952.     574.     573.     953.
    533.     611.     612.     534.
    611.     630.     631.     612.
    630.     649.     650.     631.
    649.     668.     669.     650.
    668.     687.     688.     669.
    687.     706.     707.     688.
    706.     725.     726.     707.
    725.     744.     745.     726.
    744.     763.     764.     745.
    763.     782.     783.     764.
    782.     801.     802.     783.
    801.     820.     821.     802.
    820.     839.     840.     821.
    839.     858.     859.     840.
    858.     877.     878.     859.
    877.     896.     897.     878.
    896.     915.     916.     897.
    915.     934.     935.     916.
    934.     953.     954.     935.
    953.     573.     572.     954.
    534.     612.     613.     535.
    612.     631.     632.     613.
    631.     650.     651.     632.
    650.     669.     670.     651.
    669.     688.     689.     670.
    688.     707.     708.     689.
    707.     726.     727.     708.
    726.     745.     746.     727.
    745.     764.     765.     746.
    764.     783.     784.     765.
    783.     802.     803.     784.
    802.     821.     822.     803.
    821.     840.     841.     822.
    840.     859.     860.     841.
    859.     878.     879.     860.
    878.     897.     898.     879.
    897.     916.     917.     898.
    916.     935.     936.     917.
    935.     954.     955.     936.
    954.     572.     571.     955.
    535.     613.     614.     536.
    613.     632.     633.     614.
    632.     651.     652.     633.
    651.     670.     671.     652.
    670.     689.     690.     671.
    689.     708.     709.     690.
    708.     727.     728.     709.
    727.     746.     747.     728.
    746.     765.     766.     747.
    765.     784.     785.     766.
    784.     803.     804.     785.
    803.     822.     823.     804.
    822.     841.     842.     823.
    841.     860.     861.     842.
    860.     879.     880.     861.
    879.     898.     899.     880.
    898.     917.     918.     899.
    917.     936.     937.     918.
    936.     955.     956.     937.
    955.     571.     570.     956.
    536.     614.     615.     537.
    614.     633.     634.     615.
